sample_50_20210610044419_Hayden,71,2, 13,36,0.6514,0.8452,0.7358
sample_60_20210604143820_Isra,40,0, 22,35,0.5333,0.6452,0.5839
sample_47_20210604143818_Isra,83,0, 41,68,0.5497,0.6694,0.6036
sample_23_20210604143812_Hayden,16,1, 21,45,0.2581,0.4324,0.3232
sample_1765,27,7, 15,29,0.4286,0.6429,0.5143
sample_115_20210112211709,41,1, 13,30,0.5694,0.7593,0.6508
sample_32_20210604143814_Isra,29,1, 10,18,0.6042,0.7436,0.6667
sample_1231,17,0, 9,18,0.4857,0.6538,0.5574
sample_20_20210604143811_Hayden,21,0, 14,26,0.4468,0.6000,0.5122
sample_2780,47,1, 52,92,0.3357,0.4747,0.3933
sample_134_20210112211711,107,1, 4,14,0.8770,0.9640,0.9185
sample_25_20210610044410_Isra,46,0, 21,14,0.7667,0.6866,0.7244
sample_38_20210610044413_Hayden,49,5, 21,48,0.4804,0.7000,0.5698
sample_323,38,1, 10,34,0.5205,0.7917,0.6281
sample_169_20210112211715,58,0, 46,44,0.5686,0.5577,0.5631
sample_1246,23,0, 22,22,0.5111,0.5111,0.5111
sample_46_20210610044418_Hayden,21,0, 8,13,0.6176,0.7241,0.6667
sample_2789,95,1, 28,51,0.6463,0.7724,0.7037
sample_116_20210112211709,15,0, 9,15,0.5000,0.6250,0.5556
sample_1262,108,3, 30,76,0.5775,0.7826,0.6646
sample_2764,52,0, 14,24,0.6842,0.7879,0.7324
sample_76_20210112211704,35,3, 12,4,0.8333,0.7447,0.7865
sample_37_20210621151709_Hayden,17,0, 11,33,0.3400,0.6071,0.4359
sample_38_20210604143816_Isra,62,0, 19,23,0.7294,0.7654,0.7470
sample_2757,10,3, 17,17,0.3333,0.3704,0.3509
sample_80_20210604143825_Booma,27,0, 11,8,0.7714,0.7105,0.7397
sample_367,57,0, 25,14,0.8028,0.6951,0.7451
sample_63_20210112211702,55,1, 18,46,0.5392,0.7534,0.6286
sample_324,88,0, 28,59,0.5986,0.7586,0.6692
sample_104_20210112211707,42,1, 26,62,0.4000,0.6176,0.4855
sample_225,19,0, 11,22,0.4634,0.6333,0.5352
sample_160_20210112211715,75,0, 16,33,0.6944,0.8242,0.7538
sample_364,68,0, 16,35,0.6602,0.8095,0.7273
sample_30_20210610044412_Isra,51,0, 14,20,0.7183,0.7846,0.7500
sample_80_20210112211705,23,0, 7,15,0.6053,0.7667,0.6765
sample_88_20210604143828_Booma,37,7, 10,27,0.5211,0.7872,0.6271
sample_2_20210604143805_Hayden,12,0, 3,49,0.1967,0.8000,0.3158
sample_23_20210610044409_Isra,44,0, 19,10,0.8148,0.6984,0.7521
sample_380,80,2, 33,61,0.5594,0.7080,0.6250
sample_207,19,0, 12,13,0.5938,0.6129,0.6032
sample_147_20210112211713,33,0, 16,21,0.6111,0.6735,0.6408
sample_71_20210604143824_Booma,61,1, 21,21,0.7349,0.7439,0.7394
sample_69_20210112211703,47,0, 9,35,0.5732,0.8393,0.6812
sample_11_20210604143808_Hayden,67,3, 38,45,0.5826,0.6381,0.6091
sample_98_20210112211707,63,0, 6,10,0.8630,0.9130,0.8873
sample_157_20210112211713,108,1, 31,45,0.7013,0.7770,0.7372
sample_167_20210112211715,87,2, 34,35,0.7016,0.7190,0.7102
sample_26_20210604143812_Hayden,16,0, 3,45,0.2623,0.8421,0.4000
sample_78_20210604143825_Booma,94,3, 27,17,0.8246,0.7769,0.8000
sample_64_20210112211703,68,5, 37,81,0.4416,0.6476,0.5251
sample_138_20210112211712,37,0, 10,15,0.7115,0.7872,0.7475
sample_8_20210604143807_Hayden,39,2, 20,34,0.5200,0.6610,0.5821
sample_140_20210112211712,45,0, 25,10,0.8182,0.6429,0.7200
sample_2747,33,0, 33,37,0.4714,0.5000,0.4853
sample_2760,46,0, 7,53,0.4646,0.8679,0.6053
sample_68,20,0, 21,15,0.5714,0.4878,0.5263
sample_402,34,0, 22,36,0.4857,0.6071,0.5397
sample_36_20210610044412_Hayden,43,1, 12,32,0.5658,0.7818,0.6565
sample_1854,13,0, 5,42,0.2364,0.7222,0.3562
sample_85_20210112211705,56,1, 12,39,0.5833,0.8235,0.6829
sample_73_20210610044426_Booma,37,1, 18,28,0.5606,0.6727,0.6116
sample_2765,31,1, 9,20,0.5962,0.7750,0.6739
sample_108_20210112211708,15,0, 8,39,0.2778,0.6522,0.3896
sample_530,35,0, 16,45,0.4375,0.6863,0.5344
sample_89_20210112211706,101,1, 19,59,0.6273,0.8417,0.7189
sample_71_20210112211703,59,0, 15,20,0.7468,0.7973,0.7712
sample_87_20210112211705,22,2, 13,18,0.5238,0.6286,0.5714
sample_2791,62,1, 7,12,0.8267,0.8986,0.8611
sample_131_20210112211711,66,0, 1,1,0.9851,0.9851,0.9851
sample_92_20210112211706,100,0, 34,97,0.5076,0.7463,0.6042
sample_6_20210621151656_Hayden,48,2, 24,28,0.6154,0.6667,0.6400
sample_648,57,4, 8,22,0.6867,0.8769,0.7703
sample_4_20210610044403_Isra,98,1, 32,54,0.6405,0.7538,0.6926
sample_1433,41,1, 9,12,0.7593,0.8200,0.7885
sample_365,109,1, 41,71,0.6022,0.7267,0.6586
sample_2_20210610044403_Isra,66,0, 1,1,0.9851,0.9851,0.9851
sample_50_20210604143818_Isra,43,1, 26,31,0.5733,0.6232,0.5972
sample_166_20210112211715,69,3, 25,33,0.6571,0.7340,0.6935
sample_1274,29,0, 14,26,0.5273,0.6744,0.5918
sample_42_20210610044414_Hayden,25,0, 7,15,0.6250,0.7812,0.6944
sample_58_20210604143820_Isra,75,12, 39,100,0.4011,0.6579,0.4983
sample_227,58,1, 43,61,0.4833,0.5743,0.5249
sample_223,18,0, 26,40,0.3103,0.4091,0.3529
sample_65_20210604143822_Booma,12,0, 20,10,0.5455,0.3750,0.4444
sample_66_20210604143822_Booma,49,0, 28,57,0.4623,0.6364,0.5355
sample_90_20210604143828_Booma,31,0, 20,29,0.5167,0.6078,0.5586
sample_343,84,1, 40,46,0.6412,0.6774,0.6588
sample_1214,39,0, 18,22,0.6393,0.6842,0.6610
sample_154_20210112211713,27,6, 14,22,0.4909,0.6585,0.5625
sample_34_20210610044412_Hayden,28,0, 14,9,0.7568,0.6667,0.7089
sample_86,61,0, 13,34,0.6421,0.8243,0.7219
sample_96_20210112211707,119,0, 16,36,0.7677,0.8815,0.8207
sample_155_20210112211713,91,3, 24,28,0.7459,0.7913,0.7679
sample_2755,39,0, 27,40,0.4937,0.5909,0.5379
sample_2790,78,1, 28,45,0.6290,0.7358,0.6783
sample_1240,46,0, 18,33,0.5823,0.7188,0.6434
sample_2748,67,0, 24,84,0.4437,0.7363,0.5537
sample_44_20210610044415_Hayden,20,2, 14,30,0.3846,0.5882,0.4651
sample_71,40,4, 16,15,0.6780,0.7143,0.6957
sample_1237,32,0, 16,25,0.5614,0.6667,0.6095
sample_1021,14,0, 9,34,0.2917,0.6087,0.3944
sample_91_20210112211706,133,5, 35,57,0.6821,0.7917,0.7328
sample_2751,96,0, 40,52,0.6486,0.7059,0.6761
sample_35_20210604143815_Isra,41,0, 30,44,0.4824,0.5775,0.5256
sample_69_20210604143823_Booma,11,0, 19,11,0.5000,0.3667,0.4231
sample_66_20210112211703,77,8, 40,100,0.4162,0.6581,0.5099
sample_82_20210604143826_Booma,131,6, 53,151,0.4549,0.7120,0.5551
sample_84_20210604143826_Booma,37,0, 8,12,0.7551,0.8222,0.7872
sample_27_20210610044410_Isra,45,4, 13,67,0.3879,0.7759,0.5172
sample_151_20210112211713,46,7, 21,39,0.5000,0.6866,0.5786
sample_2754,46,9, 17,64,0.3866,0.7302,0.5055
sample_1258,89,0, 62,87,0.5057,0.5894,0.5443
sample_152_20210112211713,31,4, 17,36,0.4366,0.6458,0.5210
sample_17_20210610044407_Isra,92,5, 22,66,0.5644,0.8070,0.6643
sample_635,49,4, 54,245,0.1644,0.4757,0.2444
sample_641,109,4, 64,135,0.4395,0.6301,0.5178
sample_173_20210112211716,50,3, 12,13,0.7576,0.8065,0.7812
sample_11_20210610044406_Isra,105,1, 5,16,0.8607,0.9545,0.9052
sample_44_20210604143817_Isra,25,3, 3,14,0.5952,0.8929,0.7143
sample_5_20210604143806_Hayden,45,1, 14,23,0.6522,0.7627,0.7031
sample_1295,28,0, 27,36,0.4375,0.5091,0.4706
sample_83_20210112211705,32,1, 8,45,0.4103,0.8000,0.5424
sample_2762,80,1, 57,116,0.4061,0.5839,0.4790
sample_52,43,0, 10,7,0.8600,0.8113,0.8350
sample_62_20210604143820_Booma,103,1, 26,35,0.7410,0.7984,0.7687
sample_2788,106,0, 56,67,0.6127,0.6543,0.6328
sample_74_20210604143824_Booma,8,0, 7,1,0.8889,0.5333,0.6667
sample_74_20210112211704,50,3, 8,18,0.7042,0.8621,0.7752
sample_1600,78,3, 18,44,0.6240,0.8125,0.7059
sample_21_20210610044409_Isra,32,3, 9,27,0.5161,0.7805,0.6214
sample_41_20210604143816_Isra,32,1, 16,27,0.5333,0.6667,0.5926
sample_2792,55,0, 18,41,0.5729,0.7534,0.6509
sample_141_20210112211712,51,0, 29,15,0.7727,0.6375,0.6986
sample_377,59,0, 59,63,0.4836,0.5000,0.4917
sample_171_20210112211716,60,0, 20,39,0.6061,0.7500,0.6704
sample_163_20210112211715,71,1, 33,56,0.5547,0.6827,0.6121
sample_963,56,0, 11,11,0.8358,0.8358,0.8358
sample_4_20210112211655,50,10, 28,63,0.4065,0.6410,0.4975
sample_1714,41,3, 23,38,0.5000,0.6406,0.5616
sample_50_20210610044419_Hayden,76,3, 9,41,0.6333,0.8941,0.7415
sample_60_20210604143820_Isra,42,0, 20,36,0.5385,0.6774,0.6000
sample_47_20210604143818_Isra,85,0, 39,67,0.5592,0.6855,0.6159
sample_23_20210604143812_Hayden,17,0, 21,50,0.2537,0.4474,0.3238
sample_1765,32,3, 12,29,0.5000,0.7273,0.5926
sample_115_20210112211709,44,1, 10,33,0.5641,0.8148,0.6667
sample_32_20210604143814_Isra,31,1, 8,19,0.6078,0.7949,0.6889
sample_1231,17,0, 9,19,0.4722,0.6538,0.5484
sample_20_20210604143811_Hayden,23,0, 12,38,0.3770,0.6571,0.4792
sample_2780,49,1, 50,56,0.4623,0.4949,0.4780
sample_134_20210112211711,107,1, 4,14,0.8770,0.9640,0.9185
sample_25_20210610044410_Isra,46,0, 21,14,0.7667,0.6866,0.7244
sample_38_20210610044413_Hayden,49,5, 21,48,0.4804,0.7000,0.5698
sample_323,38,1, 10,34,0.5205,0.7917,0.6281
sample_169_20210112211715,56,0, 48,46,0.5490,0.5385,0.5437
sample_1246,23,0, 22,22,0.5111,0.5111,0.5111
sample_46_20210610044418_Hayden,21,0, 8,13,0.6176,0.7241,0.6667
sample_2789,95,1, 28,51,0.6463,0.7724,0.7037
sample_116_20210112211709,15,0, 9,15,0.5000,0.6250,0.5556
sample_1262,108,3, 30,76,0.5775,0.7826,0.6646
sample_2764,52,0, 14,24,0.6842,0.7879,0.7324
sample_76_20210112211704,35,3, 12,4,0.8333,0.7447,0.7865
sample_37_20210621151709_Hayden,17,0, 11,33,0.3400,0.6071,0.4359
sample_38_20210604143816_Isra,62,0, 19,23,0.7294,0.7654,0.7470
sample_2757,10,3, 17,17,0.3333,0.3704,0.3509
sample_80_20210604143825_Booma,27,0, 11,8,0.7714,0.7105,0.7397
sample_367,57,0, 25,14,0.8028,0.6951,0.7451
sample_63_20210112211702,55,1, 18,46,0.5392,0.7534,0.6286
sample_324,88,0, 28,59,0.5986,0.7586,0.6692
sample_104_20210112211707,42,1, 26,62,0.4000,0.6176,0.4855
sample_225,19,0, 11,22,0.4634,0.6333,0.5352
sample_160_20210112211715,75,0, 16,33,0.6944,0.8242,0.7538
sample_364,68,0, 16,35,0.6602,0.8095,0.7273
sample_30_20210610044412_Isra,51,0, 14,20,0.7183,0.7846,0.7500
sample_80_20210112211705,23,0, 7,15,0.6053,0.7667,0.6765
sample_88_20210604143828_Booma,37,7, 10,27,0.5211,0.7872,0.6271
sample_2_20210604143805_Hayden,12,0, 3,49,0.1967,0.8000,0.3158
sample_23_20210610044409_Isra,44,0, 19,10,0.8148,0.6984,0.7521
sample_380,80,2, 33,61,0.5594,0.7080,0.6250
sample_207,19,0, 12,13,0.5938,0.6129,0.6032
sample_147_20210112211713,33,0, 16,21,0.6111,0.6735,0.6408
sample_71_20210604143824_Booma,61,1, 21,21,0.7349,0.7439,0.7394
sample_69_20210112211703,47,0, 9,35,0.5732,0.8393,0.6812
sample_11_20210604143808_Hayden,67,3, 38,45,0.5826,0.6381,0.6091
sample_98_20210112211707,63,0, 6,10,0.8630,0.9130,0.8873
sample_157_20210112211713,108,1, 31,45,0.7013,0.7770,0.7372
sample_167_20210112211715,87,2, 34,35,0.7016,0.7190,0.7102
sample_26_20210604143812_Hayden,16,0, 3,45,0.2623,0.8421,0.4000
sample_78_20210604143825_Booma,94,3, 27,17,0.8246,0.7769,0.8000
sample_64_20210112211703,68,5, 37,81,0.4416,0.6476,0.5251
sample_138_20210112211712,37,0, 10,15,0.7115,0.7872,0.7475
sample_8_20210604143807_Hayden,39,2, 20,34,0.5200,0.6610,0.5821
sample_140_20210112211712,45,0, 25,10,0.8182,0.6429,0.7200
sample_2747,33,0, 33,37,0.4714,0.5000,0.4853
sample_2760,46,0, 7,53,0.4646,0.8679,0.6053
sample_68,20,0, 21,15,0.5714,0.4878,0.5263
sample_402,34,0, 22,36,0.4857,0.6071,0.5397
sample_36_20210610044412_Hayden,43,1, 12,32,0.5658,0.7818,0.6565
sample_1854,13,0, 5,42,0.2364,0.7222,0.3562
sample_85_20210112211705,56,1, 12,39,0.5833,0.8235,0.6829
sample_73_20210610044426_Booma,37,1, 18,28,0.5606,0.6727,0.6116
sample_2765,31,1, 9,20,0.5962,0.7750,0.6739
sample_108_20210112211708,15,0, 8,39,0.2778,0.6522,0.3896
sample_530,35,0, 16,45,0.4375,0.6863,0.5344
sample_89_20210112211706,101,1, 19,59,0.6273,0.8417,0.7189
sample_71_20210112211703,59,0, 15,20,0.7468,0.7973,0.7712
sample_87_20210112211705,22,2, 13,18,0.5238,0.6286,0.5714
sample_2791,62,1, 7,12,0.8267,0.8986,0.8611
sample_131_20210112211711,66,0, 1,1,0.9851,0.9851,0.9851
sample_92_20210112211706,100,0, 34,97,0.5076,0.7463,0.6042
sample_6_20210621151656_Hayden,48,2, 24,28,0.6154,0.6667,0.6400
sample_648,57,4, 8,22,0.6867,0.8769,0.7703
sample_4_20210610044403_Isra,98,1, 32,54,0.6405,0.7538,0.6926
sample_1433,41,1, 9,12,0.7593,0.8200,0.7885
sample_365,109,1, 41,71,0.6022,0.7267,0.6586
sample_2_20210610044403_Isra,66,0, 1,1,0.9851,0.9851,0.9851
sample_50_20210604143818_Isra,43,1, 26,31,0.5733,0.6232,0.5972
sample_166_20210112211715,69,3, 25,33,0.6571,0.7340,0.6935
sample_1274,29,0, 14,26,0.5273,0.6744,0.5918
sample_42_20210610044414_Hayden,25,0, 7,15,0.6250,0.7812,0.6944
sample_58_20210604143820_Isra,75,12, 39,100,0.4011,0.6579,0.4983
sample_227,58,1, 43,61,0.4833,0.5743,0.5249
sample_223,18,0, 26,41,0.3051,0.4091,0.3495
sample_65_20210604143822_Booma,12,0, 20,10,0.5455,0.3750,0.4444
sample_66_20210604143822_Booma,49,0, 28,57,0.4623,0.6364,0.5355
sample_90_20210604143828_Booma,31,0, 20,29,0.5167,0.6078,0.5586
sample_343,84,1, 40,46,0.6412,0.6774,0.6588
sample_1214,39,0, 18,22,0.6393,0.6842,0.6610
sample_154_20210112211713,27,6, 14,22,0.4909,0.6585,0.5625
sample_34_20210610044412_Hayden,28,0, 14,9,0.7568,0.6667,0.7089
sample_86,61,0, 13,33,0.6489,0.8243,0.7262
sample_96_20210112211707,119,0, 16,35,0.7727,0.8815,0.8235
sample_155_20210112211713,91,3, 24,28,0.7459,0.7913,0.7679
sample_2755,39,0, 27,40,0.4937,0.5909,0.5379
sample_2790,78,1, 28,45,0.6290,0.7358,0.6783
sample_1240,46,0, 18,33,0.5823,0.7188,0.6434
sample_2748,66,0, 25,85,0.4371,0.7253,0.5455
sample_44_20210610044415_Hayden,20,2, 14,30,0.3846,0.5882,0.4651
sample_71,40,4, 16,15,0.6780,0.7143,0.6957
sample_1237,32,0, 16,25,0.5614,0.6667,0.6095
sample_1021,14,0, 9,34,0.2917,0.6087,0.3944
sample_91_20210112211706,133,5, 35,57,0.6821,0.7917,0.7328
sample_2751,95,0, 41,53,0.6419,0.6985,0.6690
sample_35_20210604143815_Isra,41,0, 30,44,0.4824,0.5775,0.5256
sample_69_20210604143823_Booma,11,0, 19,11,0.5000,0.3667,0.4231
sample_66_20210112211703,77,8, 40,100,0.4162,0.6581,0.5099
sample_82_20210604143826_Booma,131,6, 53,151,0.4549,0.7120,0.5551
sample_84_20210604143826_Booma,37,0, 8,12,0.7551,0.8222,0.7872
sample_27_20210610044410_Isra,45,4, 13,67,0.3879,0.7759,0.5172
sample_151_20210112211713,46,7, 21,39,0.5000,0.6866,0.5786
sample_2754,46,9, 17,64,0.3866,0.7302,0.5055
sample_1258,89,0, 62,87,0.5057,0.5894,0.5443
sample_152_20210112211713,31,4, 17,36,0.4366,0.6458,0.5210
sample_17_20210610044407_Isra,92,5, 22,67,0.5610,0.8070,0.6619
sample_635,49,4, 54,245,0.1644,0.4757,0.2444
sample_641,109,4, 64,135,0.4395,0.6301,0.5178
sample_173_20210112211716,50,3, 12,13,0.7576,0.8065,0.7812
sample_11_20210610044406_Isra,105,1, 5,16,0.8607,0.9545,0.9052
sample_44_20210604143817_Isra,25,3, 3,14,0.5952,0.8929,0.7143
sample_5_20210604143806_Hayden,45,1, 14,23,0.6522,0.7627,0.7031
sample_1295,28,0, 27,36,0.4375,0.5091,0.4706
sample_83_20210112211705,32,1, 8,45,0.4103,0.8000,0.5424
sample_2762,80,1, 57,116,0.4061,0.5839,0.4790
sample_52,43,0, 10,7,0.8600,0.8113,0.8350
sample_62_20210604143820_Booma,103,1, 26,35,0.7410,0.7984,0.7687
sample_2788,106,0, 56,67,0.6127,0.6543,0.6328
sample_74_20210604143824_Booma,8,0, 7,1,0.8889,0.5333,0.6667
sample_74_20210112211704,50,3, 8,18,0.7042,0.8621,0.7752
sample_1600,78,3, 18,44,0.6240,0.8125,0.7059
sample_21_20210610044409_Isra,32,3, 9,27,0.5161,0.7805,0.6214
sample_41_20210604143816_Isra,32,1, 16,27,0.5333,0.6667,0.5926
sample_2792,55,0, 18,41,0.5729,0.7534,0.6509
sample_141_20210112211712,51,0, 29,15,0.7727,0.6375,0.6986
sample_377,59,0, 59,63,0.4836,0.5000,0.4917
sample_171_20210112211716,60,0, 20,39,0.6061,0.7500,0.6704
sample_163_20210112211715,71,1, 33,57,0.5504,0.6827,0.6094
sample_963,56,0, 11,11,0.8358,0.8358,0.8358
sample_4_20210112211655,50,10, 28,63,0.4065,0.6410,0.4975
sample_1714,41,3, 23,38,0.5000,0.6406,0.5616
sample_50_20210610044419_Hayden,76,3, 9,41,0.6333,0.8941,0.7415
sample_60_20210604143820_Isra,42,0, 20,36,0.5385,0.6774,0.6000
sample_47_20210604143818_Isra,85,0, 39,66,0.5629,0.6855,0.6182
sample_23_20210604143812_Hayden,17,0, 21,50,0.2537,0.4474,0.3238
sample_1765,32,3, 12,29,0.5000,0.7273,0.5926
sample_115_20210112211709,44,1, 10,33,0.5641,0.8148,0.6667
sample_32_20210604143814_Isra,31,1, 8,19,0.6078,0.7949,0.6889
sample_1231,17,0, 9,19,0.4722,0.6538,0.5484
sample_20_20210604143811_Hayden,23,0, 12,38,0.3770,0.6571,0.4792
sample_2780,49,1, 50,56,0.4623,0.4949,0.4780
sample_134_20210112211711,102,2, 8,35,0.7338,0.9273,0.8193
sample_25_20210610044410_Isra,46,4, 17,62,0.4107,0.7302,0.5257
sample_38_20210610044413_Hayden,48,4, 22,99,0.3179,0.6857,0.4344
sample_323,37,3, 9,52,0.4022,0.8043,0.5362
sample_169_20210112211715,59,1, 44,92,0.3882,0.5728,0.4627
sample_1246,26,1, 18,65,0.2826,0.5909,0.3824
sample_46_20210610044418_Hayden,19,0, 10,28,0.4043,0.6552,0.5000
sample_2789,80,3, 41,97,0.4444,0.6612,0.5316
sample_116_20210112211709,9,0, 15,27,0.2500,0.3750,0.3000
sample_1262,101,8, 36,159,0.3769,0.7372,0.4988
sample_2764,52,0, 14,53,0.4952,0.7879,0.6082
sample_76_20210112211704,34,9, 10,31,0.4595,0.7727,0.5763
sample_37_20210621151709_Hayden,16,1, 11,31,0.3333,0.5926,0.4267
sample_38_20210604143816_Isra,56,6, 21,64,0.4444,0.7273,0.5517
sample_2757,8,4, 18,42,0.1481,0.3077,0.2000
sample_80_20210604143825_Booma,26,0, 12,23,0.5306,0.6842,0.5977
sample_367,53,3, 26,58,0.4649,0.6709,0.5492
sample_63_20210112211702,48,3, 23,133,0.2609,0.6761,0.3765
sample_324,84,9, 23,166,0.3243,0.7850,0.4590
sample_104_20210112211707,44,3, 22,49,0.4583,0.6667,0.5432
sample_225,13,0, 17,66,0.1646,0.4333,0.2385
sample_160_20210112211715,68,1, 22,70,0.4892,0.7556,0.5939
sample_364,55,8, 21,88,0.3642,0.7237,0.4846
sample_30_20210610044412_Isra,51,7, 13,128,0.2742,0.7969,0.4080
sample_80_20210112211705,21,0, 9,32,0.3962,0.7000,0.5060
sample_88_20210604143828_Booma,33,7, 14,31,0.4648,0.7021,0.5593
sample_2_20210604143805_Hayden,10,0, 5,53,0.1587,0.6667,0.2564
sample_23_20210610044409_Isra,44,7, 14,58,0.4037,0.7586,0.5269
sample_380,70,8, 37,120,0.3535,0.6542,0.4590
sample_207,19,1, 11,17,0.5135,0.6333,0.5672
sample_147_20210112211713,28,0, 21,47,0.3733,0.5714,0.4516
sample_71_20210604143824_Booma,59,7, 21,74,0.4214,0.7375,0.5364
sample_69_20210112211703,44,3, 12,83,0.3385,0.7857,0.4731
sample_11_20210604143808_Hayden,61,7, 40,78,0.4178,0.6040,0.4939
sample_98_20210112211707,63,0, 6,21,0.7500,0.9130,0.8235
sample_157_20210112211713,106,4, 30,125,0.4511,0.7794,0.5714
sample_167_20210112211715,81,5, 37,73,0.5094,0.6864,0.5848
sample_26_20210604143812_Hayden,16,0, 3,55,0.2254,0.8421,0.3556
sample_78_20210604143825_Booma,80,15, 29,119,0.3738,0.7339,0.4954
sample_64_20210112211703,64,6, 40,160,0.2783,0.6154,0.3832
sample_138_20210112211712,29,0, 18,93,0.2377,0.6170,0.3432
sample_8_20210604143807_Hayden,34,1, 26,44,0.4304,0.5667,0.4892
sample_140_20210112211712,47,11, 14,52,0.4273,0.7705,0.5497
sample_2747,31,3, 32,109,0.2168,0.4921,0.3010
sample_2760,40,0, 13,53,0.4301,0.7547,0.5479
sample_68,24,2, 17,198,0.1071,0.5854,0.1811
sample_402,34,1, 21,57,0.3696,0.6182,0.4626
sample_36_20210610044412_Hayden,42,1, 13,82,0.3360,0.7636,0.4667
sample_1854,12,0, 6,38,0.2400,0.6667,0.3529
sample_85_20210112211705,49,4, 16,86,0.3525,0.7538,0.4804
sample_73_20210610044426_Booma,38,1, 17,35,0.5135,0.6909,0.5891
sample_2765,25,2, 14,78,0.2381,0.6410,0.3472
sample_108_20210112211708,10,0, 13,40,0.2000,0.4348,0.2740
sample_530,27,2, 22,93,0.2213,0.5510,0.3158
sample_89_20210112211706,96,5, 20,114,0.4465,0.8276,0.5801
sample_71_20210112211703,51,9, 14,131,0.2670,0.7846,0.3984
sample_87_20210112211705,23,2, 12,28,0.4340,0.6571,0.5227
sample_2791,50,1, 19,58,0.4587,0.7246,0.5618
sample_131_20210112211711,54,0, 13,22,0.7105,0.8060,0.7552
sample_92_20210112211706,88,3, 43,176,0.3296,0.6718,0.4422
sample_6_20210621151656_Hayden,41,10, 26,45,0.4271,0.6119,0.5031
sample_648,53,5, 12,52,0.4818,0.8154,0.6057
sample_4_20210610044403_Isra,86,9, 38,95,0.4526,0.6935,0.5478
sample_1433,35,3, 16,41,0.4430,0.6863,0.5385
sample_365,97,6, 49,182,0.3404,0.6644,0.4501
sample_2_20210610044403_Isra,64,0, 3,41,0.6095,0.9552,0.7442
sample_50_20210604143818_Isra,36,0, 34,83,0.3025,0.5143,0.3810
sample_166_20210112211715,64,5, 27,71,0.4571,0.7033,0.5541
sample_1274,26,1, 16,37,0.4062,0.6190,0.4906
sample_42_20210610044414_Hayden,23,1, 8,39,0.3651,0.7419,0.4894
sample_58_20210604143820_Isra,78,3, 42,208,0.2699,0.6500,0.3814
sample_227,58,4, 42,151,0.2723,0.5800,0.3706
sample_223,22,1, 21,91,0.1930,0.5116,0.2803
sample_65_20210604143822_Booma,9,5, 18,67,0.1111,0.3333,0.1667
sample_66_20210604143822_Booma,43,3, 31,87,0.3233,0.5811,0.4155
sample_90_20210604143828_Booma,28,0, 23,92,0.2333,0.5490,0.3275
sample_343,80,6, 39,75,0.4969,0.6723,0.5714
sample_1214,39,1, 17,97,0.2847,0.6964,0.4041
sample_154_20210112211713,25,7, 15,53,0.2941,0.6250,0.4000
sample_34_20210610044412_Hayden,24,8, 10,45,0.3117,0.7059,0.4324
sample_86,59,0, 15,100,0.3711,0.7973,0.5064
sample_96_20210112211707,105,2, 28,59,0.6325,0.7895,0.7023
sample_155_20210112211713,95,4, 19,115,0.4439,0.8333,0.5793
sample_2755,40,1, 25,65,0.3774,0.6154,0.4678
sample_2790,69,1, 37,102,0.4012,0.6509,0.4964
sample_1240,40,0, 24,59,0.4040,0.6250,0.4908
sample_2748,69,0, 22,163,0.2974,0.7582,0.4272
sample_44_20210610044415_Hayden,20,1, 15,43,0.3125,0.5714,0.4040
sample_71,39,6, 16,58,0.3786,0.7091,0.4937
sample_1237,31,5, 15,38,0.4189,0.6739,0.5167
sample_1021,13,0, 10,47,0.2167,0.5652,0.3133
sample_91_20210112211706,130,11, 32,120,0.4981,0.8025,0.6147
sample_2751,89,2, 45,102,0.4611,0.6642,0.5443
sample_35_20210604143815_Isra,40,0, 31,87,0.3150,0.5634,0.4040
sample_69_20210604143823_Booma,10,5, 15,67,0.1220,0.4000,0.1869
sample_66_20210112211703,60,8, 57,139,0.2899,0.5128,0.3704
sample_82_20210604143826_Booma,111,16, 68,219,0.3208,0.6201,0.4229
sample_84_20210604143826_Booma,35,1, 9,38,0.4730,0.7955,0.5932
sample_27_20210610044410_Isra,38,4, 20,161,0.1872,0.6552,0.2912
sample_151_20210112211713,52,7, 22,75,0.3881,0.7027,0.5000
sample_2754,42,9, 21,58,0.3853,0.6667,0.4884
sample_1258,85,1, 65,165,0.3386,0.5667,0.4239
sample_152_20210112211713,24,2, 23,80,0.2264,0.5106,0.3137
sample_17_20210610044407_Isra,83,5, 31,92,0.4611,0.7281,0.5646
sample_635,42,6, 60,274,0.1304,0.4118,0.1981
sample_641,96,9, 71,200,0.3148,0.5749,0.4068
sample_173_20210112211716,50,4, 11,58,0.4464,0.8197,0.5780
sample_11_20210610044406_Isra,101,3, 7,56,0.6312,0.9352,0.7537
sample_44_20210604143817_Isra,25,3, 3,83,0.2252,0.8929,0.3597
sample_5_20210604143806_Hayden,41,1, 18,46,0.4659,0.6949,0.5578
sample_1295,22,0, 33,73,0.2316,0.4000,0.2933
sample_83_20210112211705,26,6, 10,61,0.2796,0.7222,0.4031
sample_2762,75,4, 59,287,0.2049,0.5597,0.3000
sample_52,38,2, 13,45,0.4471,0.7451,0.5588
sample_62_20210604143820_Booma,97,5, 28,92,0.5000,0.7760,0.6082
sample_2788,97,3, 64,644,0.1304,0.6025,0.2144
sample_74_20210604143824_Booma,7,1, 7,36,0.1591,0.5000,0.2414
sample_74_20210112211704,42,2, 17,61,0.4000,0.7119,0.5122
